7.021744142091455e-10,7.390295800655635e-07,4.387556315300527e-10,2.809333449059716e-15,0.00031426416659338126,0.05700923873595277,2.8130612065550157e-08,1.1748824167412843e-08,8.473907359654904e-08,0.011866231118069052,8.050279254427131e-11,0.009841558027430681,1.1941163270156199e-05,0.0017575679327463344,3.968477516062321e-06,3.614299761463688e-16,1.1018500845044292e-09,7.166842427996697e-07,0.0008855018763863165,0.005212498030915078,0.018081553699791003,0.023139033250879355,1.3684111026529082e-06,2.3357566448046946e-05,2.9171719686327496e-05,7.435877386368112e-08,3.71725906789494e-09,0.02955394776968192,1.610020063029894e-05,0.01502830263158321,0.029430798273549864,0.0014728438420590136,0.028903226966672135,6.970421320546986e-13,0.03140055003849048,0.0019045881977318862,2.6129855309076704e-06,6.692214705927364e-07,9.772453941627306e-09,0.037032416775910584,4.668883090806937e-07,0.01642355918168599,0.0010974561490174602,0.0019650896992693912,8.271322016759257e-13,6.332335248703101e-09,4.283925718438354e-09,0.00011453401000189474,0.00812445505546581,0.005154164063516702,0.046566361921956144,0.003007439968154958,0.04079055805159574,1.4562762783747873e-10,0.007224908121607007,0.0028518971318989604,9.870657770345988e-11,2.1007662063521208e-05,0.04271090208469414,0.0008801333637264772,0.00010729742825365999,0.014802976449233894,0.003995203400445727,0.05684761548546163,3.194034546797695e-05,0.024705875636474504,0.0019024181629791208,0.0038956907847570725,0.022702396858950133,6.187745576657883e-08,0.03676516944112525,0.027065751411012605,0.03182695662615449,2.318037630557124e-12,3.0549639039930346e-07,0.00024072362108432455,8.465193145040286e-06,0.03632283713182365,2.3616569390401465e-05,1.2577795392131212e-08,0.004222975462819001,5.5348136617652086e-05,0.004192460927632172,0.00954713805540085,0.013136632503485509,1.809145217636626e-06,3.2870408503196264e-13,0.001428301485396371,8.713133257564649e-06,0.023451224864160795,4.7740094123304115e-05,0.04989754384275268,1.5459221277751646e-15,0.002813731852942823,8.627711522795237e-07,0.04152505779255222,0.04968511326453472,5.330647394333464e-05,0.00026819751753391836,0.05856060237714145
9.541173947202898e-10,3.9522526173950776e-05,5.038040198062926e-10,4.750607481482833e-16,1.0656215713494063e-07,0.05451556880831456,4.662103419815824e-09,9.127873023939276e-08,2.1217645756991093e-06,0.013333447323159478,1.8541319893082716e-11,0.0049905217469248375,1.115706499850446e-05,0.005258439275317371,3.293371821065444e-06,1.300839326155297e-13,7.456854599586615e-10,6.490776318464376e-07,0.0004855224677094057,0.0037154094808032044,0.014027114291515257,0.021778696947686648,3.318374821946218e-08,1.973411153721256e-05,2.182736949923054e-05,3.450593219245834e-06,1.3104435733506659e-06,0.03351224121250696,3.247792728903088e-06,0.019318405295169223,0.022695752839253406,0.0001834238669165323,0.035015889681102454,3.1930730705567408e-09,0.028190822020729766,0.0007000450017350029,3.015766416961702e-06,1.3478601879273767e-06,8.789868127442431e-10,0.03223936681966122,7.345260468798427e-06,0.016856109633138338,2.25413671554517e-05,0.0025448980108512555,1.2547087831162864e-12,7.242625066755855e-10,2.3626722245259647e-12,0.0014722063492702633,0.007360733319563743,0.008546093514909548,0.03795502019849387,0.004983788270771247,0.04154563139433222,2.6161635355651562e-11,0.009705307819617712,0.005296027427530881,1.94643534395381e-09,4.9711771626795126e-05,0.04725425297084869,0.007214792232844277,0.0012485744063279378,0.01305438128678179,0.006800034200293622,0.06193848134900352,9.684362395098503e-05,0.027203627412520293,0.004493144398169444,0.0016598609733656233,0.02373696485226165,1.4481801703297718e-08,0.03679637669046807,0.029762969138826638,0.028790069604430753,3.6506766630552897e-13,0.000305266285726977,0.0005587478308430099,6.395759744306943e-06,0.042059923296356265,3.704320436456904e-06,2.469224336512796e-09,0.006243480017987706,1.6960148817512594e-05,0.006681242820651138,0.003223449818592248,0.016783357006315426,2.3455300730018838e-06,5.517733809410877e-13,0.002937606061252891,7.459385282638879e-06,0.010280317958249552,8.49840439118782e-05,0.05227933622129269,1.2029107198947315e-10,0.0014363513825969773,3.057668266926512e-05,0.034688250904729837,0.048900373087310295,5.023677384294481e-05,0.00042525164445405346,0.0565269889663817
3.7983398980766755e-12,1.0164028035004122e-05,1.1534183661080878e-10,5.549420837804198e-13,0.00016913310656920072,0.053108277695691083,6.2194575230232e-07,1.802950324685405e-09,1.3539309570154978e-06,0.007884096223990533,3.487664372160947e-10,0.0016554578071056399,9.827702283134225e-05,0.0037315072996948278,5.645768331175138e-07,3.851880673384662e-13,7.410915055719177e-10,2.1770323431560215e-06,0.00046369952914473707,0.0012524288986914796,0.013755304163259508,0.024179192620831683,5.3864698207176036e-08,0.0006604829084704506,1.6213132399804904e-05,4.296761107151745e-09,2.6026876384350517e-06,0.025369950780655657,3.5418979105151084e-06,0.010140309578626466,0.030087248341845518,0.00028705368601639707,0.022545441499339937,1.6007226015109137e-08,0.033118677225472855,0.0006235131115672949,8.531534615418125e-06,6.189451398590079e-07,1.601569051693341e-08,0.03767318865943861,5.293726809827939e-07,0.01883170000857813,5.224312455818297e-05,5.6820831622865516e-05,1.573653266452282e-12,2.7064709295225806e-09,3.1093179924149563e-10,0.002162315682844059,0.015214993268359796,0.0008461400126484624,0.039650019299803774,0.000899831825368125,0.0428872172327074,4.11853875826359e-12,0.005941409863121272,0.00018882587759301713,2.363557489965354e-08,3.081902687998266e-05,0.04537673103347355,0.013418199455150477,0.0007837768222477844,0.020055505115706623,0.004358346688293717,0.060207650903948834,0.0004515982264249514,0.020868157272592436,0.013762538422877321,0.0004738165319202735,0.023575581705839593,3.822069913903026e-08,0.03169359891018007,0.02078234062154456,0.024034829042625338,4.436818028688564e-13,2.4386638874604356e-05,0.0019622080715606637,2.7107490083296336e-05,0.037434491522092696,8.202249164116855e-05,2.693239044362148e-09,0.008950051486011829,3.4955553141434674e-06,0.0018681169238761919,0.015488215975139287,0.023208597574136066,5.440176185362125e-05,1.4980837119164571e-18,0.0012469208026397336,8.497209198871212e-06,0.01610495816449766,0.00017686928286580846,0.05617622165728372,6.296197057203993e-10,0.0066804073156969184,0.0016404958313045138,0.04305751830806545,0.05492993093355382,0.00015963066829560623,6.67687549103361e-05,0.05719335813070862
5.598048473205174e-10,6.362192063803983e-06,4.083210783283421e-15,2.948017426835449e-17,7.022806926584548e-05,0.05822293322262617,6.761515309028661e-09,1.0645129504410223e-09,7.231714053542801e-10,0.017507492500915413,1.9281306272893933e-11,0.005507472492609069,2.062996438159451e-06,0.0035849962860107667,0.0009531187454390057,5.572013219474416e-13,6.074833966278282e-11,4.1382952073073365e-06,0.0021324735225684258,0.010033333468901636,0.013697546952573155,0.01990955189590366,1.1024992549252726e-07,0.0001249194374272833,1.6402657260368486e-05,6.173499853350925e-09,2.1687914321383011e-07,0.02902137705905692,1.0461445586585589e-06,0.006069817699029402,0.03639100364539704,0.0003995430046883944,0.022818919424611943,1.1497271389526612e-10,0.02832776569620282,0.001364138221897165,9.085866884152867e-07,2.9348429227020754e-07,4.4882485893601686e-09,0.03801946799419193,5.7356823477818805e-08,0.008831265515781646,0.000445949591256227,9.406067937072078e-05,9.927464733413305e-15,1.2461517713098879e-10,1.2439805527491375e-11,0.00012988269998565435,0.009934088363443382,0.00415113495019748,0.04530518456838379,1.2963264576545527e-05,0.03684311083187497,1.772494737756999e-11,0.003052314417679002,6.031822560969608e-05,4.852261793283372e-08,0.00011659566707127202,0.03841611790189794,0.012992571470244513,9.947380067786028e-05,0.01933530228314085,0.008882859523676583,0.057726474215687704,6.67825373691935e-06,0.023582575633316265,0.010306935201197895,0.000605727389469236,0.017623919182860423,2.9787308480540613e-09,0.036077609918213405,0.02042691155830799,0.02554444818419368,1.4034358315149566e-14,1.663644531211571e-05,0.0018027238998691597,1.0001994551253374e-06,0.03709562315546408,0.00018836988975358044,1.6089795605887095e-10,0.015171873359900806,3.233028389272262e-05,0.0009872459091863164,0.02331469683410753,0.00967255680674217,1.0072146935669426e-05,1.3644239908598597e-18,0.004292638755433031,1.982604099205736e-06,0.011779576696763355,5.510057485304335e-06,0.054478041398957566,4.445500961038518e-11,0.006738844772148522,2.04420264006132e-05,0.04454478207551411,0.05676246535909586,8.381162976131543e-05,2.867191035684702e-06,0.058203665201294795
2.6904815795970984e-12,9.267385464137206e-08,7.435435501485024e-12,3.9910573864842253e-20,0.0001286629982884789,0.06131703783064523,2.5999441504938426e-09,1.8957545138028123e-12,6.889594842140732e-08,0.015915718251813205,2.979517275117982e-12,0.0008593940272225367,4.225151396913743e-06,0.007855795199312576,5.856128269295691e-05,2.912005568717729e-15,3.0998544975601225e-10,2.48863300528063e-06,0.0016418185214577593,0.009120945958833,0.007790579002853042,0.01964014936398104,8.129156728667697e-08,0.0001082899466522415,8.29717734594538e-06,6.947741972876179e-11,1.0417343480318796e-07,0.030913075650572375,1.1552447874777595e-06,0.008435709681152636,0.02840298475135958,0.0003694803032200191,0.025125810887191877,3.030674047313891e-10,0.03056692818165203,1.0679741670203006e-05,3.202242433367172e-07,1.2784429483758358e-07,6.243084334045834e-07,0.035897026637500135,1.8057360985050379e-06,0.007617061662370109,1.3691630028371324e-05,9.63392328063308e-05,3.1734485544424403e-14,1.2361024971434282e-10,2.8761177832644097e-10,3.03628365695535e-05,0.017907922458401327,0.0049813207150221795,0.0446030720816122,0.00044022686754474,0.037341996983613256,6.932936827189828e-13,0.006458083345315691,0.0018071761638333743,1.8826016459502588e-10,4.681749129282228e-05,0.03969677440147687,0.006490635014166624,4.803713492801469e-05,0.015240692571261592,0.006454432288766665,0.05938624020886737,0.00014940645521141515,0.020958862461327776,0.010328263176766437,0.0004231961476053747,0.020533013115546467,6.29774446622035e-11,0.038339152826118994,0.025306643186734545,0.030899494288838477,5.2718242998880744e-17,1.5325945048194647e-06,0.0005035744229382377,1.3897606956369652e-06,0.04212715789405131,5.367874748929977e-06,2.849004670914308e-10,0.01333202170565278,2.9709468326691504e-06,0.003999544534018749,0.019247700903873878,0.007849630819639738,8.703481098179671e-07,1.0619385740412052e-14,0.0015490950223160762,4.1893344689429365e-06,0.012567734091583346,7.885531700332603e-05,0.05338479381466561,3.239005507905226e-11,0.0061380958580331555,0.0025172480452499133,0.04212807802780157,0.05767417479215126,2.673626230819899e-05,4.663413799898051e-05,0.05703564489488014
3.84437096224377e-12,2.5346296125785986e-05,1.3578187580232544e-14,2.2706839641374078e-20,1.2475169295336938e-05,0.05698811988020349,1.509173970997314e-09,8.104794864677256e-12,6.884076414010447e-09,0.020667787807722347,4.583925090656556e-14,0.00027835850654187277,1.1596330990161254e-05,0.003342841346231103,0.0003024606042455119,2.869243920373313e-16,9.898014819758351e-15,2.539214659061804e-08,0.00022732831711223047,0.012151084763922708,0.012204251093827497,0.015155344585292099,2.2274918454779797e-09,0.0012528123697661175,5.7734794279018543e-08,2.537669357444158e-09,9.681759686189902e-10,0.02921155908608979,9.997137650247792e-09,0.007848455037811588,0.031041391507535383,3.4782019959930586e-05,0.028653998173570443,4.3672377311647376e-14,0.026987302832695167,0.00034323274762942686,1.1621866736814767e-08,5.285545852358924e-07,7.661645259732982e-09,0.03615681997247281,2.9894852504654006e-10,0.0026204936904927994,8.753895920165844e-05,1.7313914117297755e-05,8.297616337620113e-20,3.296800509381571e-12,5.970065902426742e-16,9.81025051364607e-05,0.021860843542254732,0.004951839131013586,0.04427762656526844,7.560388515741147e-05,0.03489949610976655,7.458493280919028e-11,0.004748639531968535,1.682007011370832e-05,1.1400615035631944e-11,0.0021597388707460716,0.03699212908563877,0.018483375310294252,0.0016545266626665422,0.015252172340180196,0.012249404945496646,0.06193472625093953,9.746174129259908e-07,0.02447669881459499,0.01536190251739868,0.0001133098073268946,0.00972745887568457,2.2714989439201405e-12,0.040719570522477655,0.019195679562705018,0.02467628475655297,4.615735623641913e-17,1.397770340282607e-05,0.000412287821988433,1.872180998575224e-07,0.04133667637358443,0.00015383583554749608,7.623703079736284e-11,0.021573621262703454,1.1371380834781686e-05,0.007165328958129692,0.02392467519702704,0.0025619570885965864,3.3587603713879587e-06,1.189903647889868e-18,0.004970399429910138,5.874615840439278e-09,3.0471430834930097e-07,6.34256252345806e-08,0.05329476665236938,5.204715697617752e-13,0.003847559052559004,1.586495239355619e-06,0.04193428151454906,0.06028924055287859,0.0018937987898093684,8.755212772538939e-07,0.05705956551483815
8.34240482580113e-11,3.968050928225644e-07,5.304482063017115e-13,8.913080418083657e-19,5.202288753885701e-05,0.0599776607664031,9.328032136280096e-10,2.7268744885901902e-09,1.0327712459885328e-08,0.019245123338991584,1.760467089270603e-14,0.0009738017340702655,9.669467850689193e-07,0.00934207082585472,0.001036325177198447,2.777236033357667e-15,6.238045153232234e-12,1.4470005492292453e-06,1.937746578183061e-05,0.015407183493457032,0.0053628291114213135,0.01796860576372443,3.86573213334882e-07,0.0007151489336604447,1.0640081741154643e-09,1.3948912749512105e-08,2.5695803038170327e-07,0.028221289315903383,1.4585602729601602e-05,0.0025071660921123667,0.03349748532736957,5.1963438237392275e-05,0.02286239405816115,2.848215062099852e-12,0.028159468453787025,0.001421228586015991,1.2490531732533752e-12,4.712595703912393e-06,6.205612802506146e-09,0.036949847928653703,7.163121766099468e-10,0.0015669885900193592,4.508047941879062e-05,6.275452629658634e-05,1.7459520857731664e-12,1.5801828904640043e-12,6.382393100573376e-12,0.00012184177498647853,0.022534963347928066,0.010858513484465416,0.04206321129997185,1.0262336921490427e-05,0.034051570616394994,1.4950055922964708e-13,9.42893798416625e-05,9.773844529553264e-06,2.672903371397603e-10,0.0013840778593630786,0.03854042483355717,0.022856670102903674,0.00028593204887413903,0.016086632030780215,0.01073811879575463,0.062194813938893034,1.99028436880283e-06,0.02304214266486437,0.015205934152770169,0.0002707012109853109,0.011262163850789252,1.1909649595290203e-12,0.03710618525045727,0.02062476252258247,0.02095854865133132,7.128458924155988e-18,6.319393560885843e-06,7.887516672529486e-05,2.032962875400028e-09,0.04258496732651977,0.0001923734782384933,1.0172227746498874e-08,0.021855945580087577,3.1899998614210734e-07,0.00024861366251302774,0.028938366293669818,0.006081402604109243,6.762635696936255e-06,6.955165851063942e-18,0.0032332359338626535,5.636099190288402e-08,0.0014846297058856124,6.712765730017204e-07,0.054199941943346215,4.6407152426892636e-12,0.0033702974134370246,0.0006047820410766405,0.043558684487704454,0.06055389815233199,0.00014019290212441196,5.2436183383986005e-06,0.05708227945900726
2.7988367878693397e-09,7.552707065342563e-05,3.854773960726012e-12,1.5778449471622696e-15,0.0009978075977288207,0.05692079862889454,6.306600155935964e-08,9.038727529013975e-09,1.0248499801163395e-06,0.015005904281319881,3.171811655145724e-11,0.0038223649464285228,1.0416648111556944e-05,0.006161057423072483,0.0008337414954234515,1.0643684788327354e-13,6.588911326838357e-11,1.6000722058536534e-05,0.00023214764776489704,0.014243278004122284,0.004681541461878333,0.022064626675243705,1.2847381003105012e-06,0.0007283702155913811,1.0064732565122756e-06,1.2365490769686254e-07,2.39331559415461e-06,0.0235913458445521,2.4368225748780505e-06,0.009453559894799327,0.029678323909834388,2.777169912657129e-05,0.022653683135783722,5.982146801676624e-14,0.02848612348000946,0.0036545814005831353,2.716236540795793e-07,3.43759728795631e-07,3.1853917713985956e-07,0.03810367900124509,2.9718200300338953e-08,0.008355352425063314,0.0003634289496553727,0.0026352143381445066,2.941110659637056e-11,5.178171333577592e-10,4.098673826799435e-11,0.0011598200237402944,0.019504704710957485,0.0049139697603823,0.043500246726776624,0.000914122502780117,0.030854755914829286,8.626161270879228e-10,0.0035814071363453152,0.0001310825589506764,3.1938573241778775e-09,0.00032240987036757435,0.03910412804145416,0.01739385096414402,0.0007438303441862004,0.007093349161573695,0.011954361459479517,0.06397985364427054,3.8186655746117674e-05,0.024885414022980234,0.010078936805652113,0.0018316344347101578,0.014274105530881456,2.2070554142826556e-10,0.03371360257756588,0.024678172465076642,0.0273797191079529,9.782038911874669e-12,1.9212155259539164e-06,0.002393424226705999,3.240518940360075e-08,0.043484163990815256,3.362223901254982e-05,6.021376649961345e-07,0.014458283702646122,0.0002246107152946544,0.0053210135740449655,0.025003368782663755,0.00977747627280031,3.1603311268308095e-07,5.928479527845283e-14,0.0012584950816003876,1.482232659165705e-09,0.0005610060687267342,3.9112785920291405e-07,0.053947638806679306,2.3855751957938324e-13,0.005022640099926874,6.9726187913723904e-06,0.04452165818204116,0.0610030948972034,0.0011818438239331356,1.519130734738419e-05,0.05694460651444612
2.7983962833538732e-12,9.554004540475706e-07,2.912478293047046e-11,8.300806171480451e-17,0.0006774506304035741,0.05780803371378025,4.397550903136071e-11,2.0905392796906616e-08,2.9880804992789846e-08,0.015542863259148738,8.953108677826341e-18,0.006505687103468753,5.270023014434538e-06,0.0011937415046812695,1.5130902606562443e-06,2.607413444137365e-13,4.98088575817546e-12,8.868259091068626e-07,0.0010520217735096992,0.01052736028909345,0.010037664988718888,0.023801426291709258,2.1886128565126723e-08,0.0006382881571858675,1.3751384858603132e-05,1.0541637945531412e-07,1.0694511473095806e-06,0.029062505208174237,2.4071833933311003e-06,0.014318100535854689,0.03123049147086533,0.001369530140402973,0.026761298197782037,6.725173474954308e-13,0.03355903449164548,1.4728112649650133e-05,2.221833946069564e-09,2.367197979357363e-09,1.0717946074526252e-08,0.036414660697802394,6.369754070369837e-08,0.016025635779649217,4.33534046545912e-06,0.00010134844247392894,7.271886918714102e-13,1.0134676994988181e-10,1.3690795348418942e-10,0.00034500139492033764,0.015589317918985742,0.004617563813915384,0.04395624754848216,0.0051135338188743225,0.042083865833327974,6.489618207995676e-11,0.0007936496569451737,0.0011729984687444352,6.052025869616833e-11,3.844008019763419e-06,0.043719773610229225,0.007555434838880113,3.189435138571235e-05,0.01425851092683827,0.0026263935737330458,0.05699904124623387,1.0086282046912485e-05,0.024565277787675307,0.00010563414787252487,0.00393283989432591,0.02073768056436678,6.28500121901849e-10,0.03669342628373967,0.027574767779296103,0.030724439269940958,1.337462585323313e-15,3.120366735003646e-06,2.8362426760849553e-05,5.237877226140676e-05,0.03887290429951187,5.755272196051088e-05,2.8399012567555707e-10,0.005347545791995863,1.7639756408971202e-06,0.002648287315854377,0.00902171652630282,0.017784955061769036,1.9842193816273596e-07,2.5661389775078008e-15,0.0019375295705820817,2.3556144181432887e-06,0.016064811853194725,4.795893898128966e-05,0.05065993104588249,1.369647297359673e-13,0.002861876070870501,0.0010574421694056718,0.043562673788570996,0.05064485720281729,1.205456002805703e-05,0.00039889281445695053,0.05904728973071206
8.249644926341444e-10,3.709002937288053e-07,5.071215487915176e-09,1.495330834743927e-17,0.0019177191459331545,0.06140595259446778,1.0308762416973861e-10,4.986697243309098e-09,1.809874094787385e-07,0.02197363862804973,1.1355395668094026e-14,0.008147694327772044,3.2286934490750464e-09,0.010136746014366538,8.622577706197043e-07,8.846319433166496e-13,7.673223741513885e-10,5.132608647352156e-06,0.0003168022665284751,0.013765719679676495,0.003809225899028317,0.023896305513745834,1.8005827184871962e-06,0.0019040083184825361,1.2486780042731963e-05,1.1085508217889693e-07,2.0359404069071025e-06,0.024242708913683676,1.3147622472977126e-05,0.011886402336997373,0.02642614279813498,0.0007779749394424619,0.027881148783917554,1.932880568534997e-13,0.03355913306405806,0.0001793328092395955,2.816246540534315e-06,1.5197387380185194e-08,6.806964494589801e-09,0.027599518348312053,5.7766264290051116e-09,0.016951855508216433,0.00035185757366737783,0.0015873095833425924,4.888068876911992e-11,1.58501005532571e-08,7.364473012345662e-12,5.185308038495652e-06,0.004682782790979159,0.0026090721360544785,0.048805599173108366,0.0074443726002680465,0.0389731740953007,5.373441990507626e-10,0.005946051394491461,0.0013697578334459215,6.090934276385542e-10,9.994187764404649e-06,0.04318148379523488,0.0005077435058136138,9.56681262545819e-05,0.010663643503345078,0.006370687613724871,0.061119586839445045,2.2681244294067308e-06,0.02180628498951052,0.010462080242333005,0.000335922763493854,0.02392407775278893,1.8980935190235418e-12,0.03445051198449959,0.024561628920178956,0.028280287350527903,1.574418511585751e-13,1.0473271818564044e-05,3.180489444140171e-06,1.3323096665376417e-05,0.044371303439492214,8.925832883846472e-06,1.870906708058072e-11,0.006779754951626871,6.287010573436121e-06,0.00048205483146119914,0.01735317481899424,0.014175093973906466,7.393139225898634e-07,2.0598299411002075e-15,0.0019280263715602119,3.855817709627469e-06,0.009448385553988371,1.811415700858766e-05,0.05345340103546919,2.1317670551291243e-12,0.0011935856167447924,0.0005529268257569893,0.03655128227675443,0.058275686409870575,0.00042981203067607996,0.0019774111575102202,0.0585991350169528
5.00579024849464e-08,5.471329298735314e-05,2.2924593190711954e-08,2.4073061861886488e-11,0.0011639739860838671,0.05444115860499408,5.065734394128856e-08,9.311733586479267e-07,7.898112302091915e-07,0.016913788234486596,1.792776589669519e-14,0.0030400234929173946,4.2977027885723724e-05,0.000663405574955011,7.775584678945442e-05,5.0754897594384066e-11,7.695326042029804e-10,2.4252334227457313e-05,0.004011844641209038,0.014530800625559245,0.015544210165231954,0.012350101470003384,5.011631300915757e-05,0.0014128589556764665,2.447945964859895e-05,3.880147439732652e-06,2.651980479730416e-07,0.03391065254985384,1.3513540679453458e-06,0.008169125332540836,0.0265027841692702,0.00012013680125891588,0.026473364020541915,1.8386016877000284e-09,0.023599832480656686,0.0031526937418862914,2.715050526011449e-06,4.5346705756699246e-05,9.517868558403452e-09,0.031554715315698104,1.1939105942203005e-07,0.0007881825031524786,0.0004222748927350819,0.0005741740312396718,2.2001631561485734e-11,9.324042626102503e-09,2.4966703027589505e-14,0.0008624472203205763,0.01753106286294367,0.0024781447095652684,0.038796068729305654,0.0012938928581749986,0.034082487376711185,1.467698959885558e-08,0.009546555006574968,6.999362776937575e-05,6.448950758910346e-08,0.00026076385084766236,0.040542115037538795,0.021017074967933324,0.00419925201728932,0.0170791341719003,0.014583210943011187,0.06077939431385696,0.00013082933715610875,0.026123221326677236,0.00828035636890243,0.0005624920149657183,0.014272838518624958,5.4281523250927774e-09,0.04192936784895763,0.0238731562323086,0.018233625484707416,1.5914069140814396e-18,0.0012475265693002136,0.003486221374193081,9.07316836288065e-06,0.042810772203260725,0.001231620733471696,9.73897235021503e-12,0.0257693988467914,0.0004538985365777208,0.004317867170299293,0.025258941956631066,0.004059005435152016,1.3011476463492888e-05,1.8429660172746406e-13,0.0036177476162937016,1.3234894660863489e-06,0.0008833649223594436,1.234215500514395e-05,0.050566213505703346,8.850614637737654e-09,0.008221522964662097,3.5475809713267175e-05,0.04085580460344375,0.05584849671883688,0.00139806988068214,5.1954418879719516e-05,0.05365282828047729
